-6.217245022,49.22031181,-2.89018,1
-6.722993346,49.08533533,-2.869236667,1
-7.225792743,48.93980494,-2.848293333,1
-7.725422668,48.78378441,-2.82735,1
-8.221663969,48.61734209,-2.806406667,1
-8.714298976,48.44055093,-2.785463333,1
-9.203111604,48.25348838,-2.76452,1
-9.687887443,48.05623643,-2.743576667,1
-10.16841386,47.8488815,-2.722633333,1
-10.64448007,47.63151446,-2.70169,1
-11.11587726,47.40423055,-2.680746667,1
-11.58239865,47.16712936,-2.659803333,1
-12.04383963,46.9203148,-2.63886,1
-12.49999778,46.663895,-2.617916667,1
-12.95067302,46.39798234,-2.596973333,1
-13.39566767,46.12269333,-2.57603,1
-13.83478653,45.83814859,-2.555086667,1
-14.26783701,45.54447283,-2.534143333,1
-14.69462913,45.24179471,-2.5132,1
-15.11497571,44.93024687,-2.492256667,1
-15.52869236,44.60996582,-2.471313333,1
-15.93559761,44.28109192,-2.45037,1
-16.33551299,43.94376927,-2.429426667,1
-16.72826307,43.59814567,-2.408483333,1
-17.11367558,43.24437258,-2.38754,1
-17.49158146,42.88260502,-2.366596667,1
-17.86181497,42.51300151,-2.345653333,1
-18.22421369,42.135724,-2.32471,1
-18.57861867,41.75093782,-2.303766667,1
-18.92487445,41.35881157,-2.282823333,1
-19.26282916,40.95951707,-2.26188,1
-19.59233456,40.55322931,-2.240936667,1
-19.91324611,40.14012629,-2.219993333,1
-20.22542305,39.72038905,-2.19905,1
-20.52872846,39.2942015,-2.178106667,1
-20.82302929,38.8617504,-2.157163333,1
-21.10819645,38.42322524,-2.13622,1
-21.38410486,37.97881818,-2.115276667,1
-21.65063349,37.52872395,-2.094333333,1
-21.90766545,37.07313978,-2.07339,1
-22.15508797,36.6122653,-2.052446667,1
-22.39279255,36.14630245,-2.031503333,1
-22.62067491,35.67545543,-2.01056,1
-22.83863509,35.19993055,-1.989616667,1
-23.04657749,34.71993617,-1.968673333,1
-23.2444109,34.23568263,-1.94773,1
-23.43204855,33.74738212,-1.926786667,1
-23.60940813,33.25524861,-1.905843333,1
-23.77641184,32.75949774,-1.8849,1
-23.93298643,32.26034675,-1.863956667,1
-24.07906323,31.75801437,-1.843013333,1
-24.21457815,31.25272069,-1.82207,1
-24.33947176,30.74468715,-1.801126667,1
-24.45368927,30.23413635,-1.780183333,1
-24.55718059,29.72129202,-1.75924,1
-24.64990032,29.20637887,-1.738296667,1
-24.73180779,28.68962253,-1.717353333,1
-24.80286707,28.17124944,-1.69641,1
-24.863047,27.65148675,-1.675466667,1
-24.91232117,27.13056221,-1.654523333,1
-24.95066797,26.60870408,-1.63358,1
-24.97807059,26.08614103,-1.612636667,1
-24.99451701,25.56310205,-1.591693333,1
-25,25.03981632,-1.57075,1
-24.99451717,24.51651315,-1.549806667,1
-24.97807092,23.99342184,-1.528863333,1
-24.95066846,23.47077159,-1.50792,1
-24.91232181,22.94879144,-1.486976667,1
-24.8630478,22.4277101,-1.466033333,1
-24.80286803,21.90775591,-1.44509,1
-24.73180891,21.38915671,-1.424146667,1
-24.6499016,20.87213973,-1.403203333,1
-24.55718203,20.35693154,-1.38226,1
-24.45369087,19.84375788,-1.361316667,1
-24.33947351,19.33284364,-1.340373333,1
-24.21458006,18.82441267,-1.31943,1
-24.07906529,18.31868777,-1.298486667,1
-23.93298865,17.81589055,-1.277543333,1
-23.77641421,17.31624132,-1.2566,1
-23.60941065,16.81995903,-1.235656667,1
-23.43205123,16.32726113,-1.214713333,1
-23.24441373,15.83836353,-1.19377,1
-23.04658047,15.35348046,-1.172826667,1
-22.83863821,14.87282437,-1.151883333,1
-22.62067818,14.3966059,-1.13094,1
-22.39279596,13.92503371,-1.109996667,1
-22.15509153,13.45831445,-1.089053333,1
-21.90766915,12.99665261,-1.06811,1
-21.65063733,12.54025051,-1.047166667,1
-21.38410884,12.08930812,-1.026223333,1
-21.10820057,11.64402305,-1.00528,1
-20.82303354,11.20459042,-0.9843366667,1
-20.52873284,10.77120277,-0.9633933333,1
-20.22542757,10.34405002,-0.94245,1
-19.91325075,9.923319337,-0.9215066667,1
-19.59233933,9.50919508,-0.9005633333,1
-19.26283406,9.101858715,-0.87962,1
-18.92487947,8.701488732,-0.8586766667,1
-18.57862381,8.308260568,-0.8377333333,1
-18.22421894,7.922346531,-0.81679,1
-17.86182034,7.543915725,-0.7958466667,1
-17.49158695,7.173133973,-0.7749033333,1
-17.11368118,6.810163748,-0.75396,1
-16.72826877,6.455164099,-0.7330166667,1
-16.3355188,6.108290582,-0.7120733333,1
-15.93560353,5.769695194,-0.69113,1
-15.52869838,5.439526304,-0.6701866667,1
-15.11498183,5.117928587,-0.6492433333,1
-14.69463535,4.805042964,-0.6283,1
-14.26784331,4.501006538,-0.6073566667,1
-13.83479293,4.205952534,-0.5864133333,1
-13.39567415,3.920010241,-0.56547,1
-12.95067959,3.643304956,-0.5445266667,1
-12.50000443,3.375957928,-0.5235833333,1
-12.04384636,3.118086305,-0.50264,1
-11.58240546,2.869803084,-0.4816966667,1
-11.11588413,2.631217059,-0.4607533333,1
-10.64448701,2.402432777,-0.43981,1
-10.16842087,2.183550487,-0.4188666667,1
-9.687894523,1.974666102,-0.3979233333,1
-9.203118744,1.775871152,-0.37698,1
-8.714306174,1.587252747,-0.3560366667,1
-8.221671221,1.408893538,-0.3350933333,1
-7.725429972,1.240871678,-0.31415,1
-7.225800094,1.083260794,-0.2932066667,1
-6.723000742,0.9361299484,-0.2722633333,1
-6.21725246,0.7995436127,-0.25132,1
-5.708777086,0.6735616373,-0.2303766667,1
-5.197797654,0.558239226,-0.2094333333,1
-4.684538296,0.4536269119,-0.18849,1
-4.169224145,0.3597705347,-0.1675466667,1
-3.652081235,0.2767112213,-0.1466033333,1
-3.133336401,0.2044853673,-0.12566,1
-2.613217182,0.1431246213,-0.1047166667,1
-2.091951721,0.0926558708,-0.08377333333,1
-1.56976866,0.05310123062,-0.06283,1
-1.046897047,0.02447803316,-0.04188666667,1
-0.5235662298,0.006798820782,-0.02094333333,1
-0.000005759617254,0.00007134030705,0,1
