-22.83269447,14.81824851,2.000725987,1
-23.04081439,15.29840877,1.979792654,1
-23.23883809,15.78282016,1.95885932,1
-23.4266788,16.2712704,1.937925987,1
-23.60425421,16.76354548,1.916992654,1
-23.77148651,17.25942967,1.89605932,1
-23.92830242,17.7587057,1.875125987,1
-24.07463323,18.26115477,1.854192654,1
-24.2104148,18.76655673,1.83325932,1
-24.33558766,19.27469011,1.812325987,1
-24.45009694,19.78533226,1.791392654,1
-24.55389247,20.29825941,1.77045932,1
-24.64692877,20.81324681,1.749525987,1
-24.72916507,21.3300688,1.728592654,1
-24.80056533,21.84849891,1.70765932,1
-24.86109828,22.36830997,1.686725987,1
-24.91073738,22.88927421,1.665792654,1
-24.94946088,23.41116334,1.64485932,1
-24.97725181,23.93374869,1.623925987,1
-24.99409801,24.45680125,1.602992654,1
-24.99999207,24.98009183,1.58205932,1
-24.99493143,25.50339114,1.561125987,1
-24.9789183,26.02646987,1.540192654,1
-24.9519597,26.54909881,1.51925932,1
-24.91406744,27.07104896,1.498325987,1
-24.86525812,27.59209159,1.477392654,1
-24.80555313,28.1119984,1.45645932,1
-24.73497863,28.63054157,1.435525987,1
-24.65356555,29.14749387,1.414592654,1
-24.56134957,29.6626288,1.39365932,1
-24.45837109,30.17572061,1.372725987,1
-24.34467523,30.68654448,1.351792654,1
-24.22031181,31.19487658,1.33085932,1
-24.08533533,31.70049415,1.309925987,1
-23.93980494,32.20317564,1.288992654,1
-23.78378441,32.70270078,1.26805932,1
-23.61734209,33.19885069,1.247125987,1
-23.44055093,33.69140796,1.226192654,1
-23.25348838,34.18015675,1.20525932,1
-23.05623643,34.6648829,1.184325987,1
-22.8488815,35.14537402,1.163392654,1
-22.63151446,35.62141955,1.14245932,1
-22.40423055,36.09281089,1.121525987,1
-22.16712936,36.5593415,1.100592654,1
-21.9203148,37.02080693,1.07965932,1
-21.663895,37.47700498,1.058725987,1
-21.39798234,37.92773576,1.037792654,1
-21.12269333,38.37280175,1.01685932,1
-20.83814859,38.81200793,0.9959259869,1
-20.54447283,39.24516186,0.9749926536,1
-20.24179471,39.67207371,0.9540593203,1
-19.93024687,40.09255644,0.9331259869,1
-19.60996582,40.50642578,0.9121926536,1
-19.28109192,40.91350038,0.8912593203,1
-18.94376927,41.31360187,0.8703259869,1
-18.59814567,41.70655493,0.8493926536,1
-18.24437258,42.09218737,0.8284593203,1
-17.88260502,42.47033021,0.8075259869,1
-17.51300151,42.84081775,0.7865926536,1
-17.135724,43.20348766,0.7656593203,1
-16.75093782,43.558181,0.7447259869,1
-16.35881157,43.90474237,0.7237926536,1
-15.95951707,44.2430199,0.7028593203,1
-15.55322931,44.57286535,0.6819259869,1
-15.14012629,44.89413421,0.6609926536,1
-14.72038905,45.20668568,0.6400593203,1
-14.2942015,45.51038282,0.6191259869,1
-13.8617504,45.80509254,0.5981926536,1
-13.42322524,46.09068572,0.5772593203,1
-12.97881818,46.3670372,0.5563259869,1
-12.52872395,46.63402589,0.5353926536,1
-12.07313978,46.8915348,0.5144593203,1
-11.6122653,47.13945109,0.4935259869,1
-11.14630245,47.37766613,0.4725926536,1
-10.67545543,47.60607554,0.4516593203,1
-10.19993055,47.82457923,0.4307259869,1
-9.719936169,48.03308145,0.4097926536,1
-9.235682628,48.23149083,0.3888593203,1
-8.747382119,48.41972045,0.3679259869,1
-8.255248608,48.59768782,0.3469926536,1
-7.759497742,48.76531495,0.3260593203,1
-7.260346754,48.9225284,0.3051259869,1
-6.758014366,49.06925927,0.2841926536,1
-6.252720694,49.20544327,0.2632593203,1
-5.744687152,49.33102073,0.2423259869,1
-5.234136355,49.44593661,0.2213926536,1
-4.721292019,49.55014056,0.2004593203,1
-4.206378868,49.64358693,0.1795259869,1
-3.689622531,49.72623476,0.1585926536,1
-3.171249443,49.79804785,0.1376593203,1
-2.651486751,49.85899471,0.1167259869,1
-2.130562207,49.90904865,0.09579265359,1
-1.608704076,49.94818773,0.07485932026,1
-1.08614103,49.97639481,0.05392598692,1
-0.5631020487,49.99365752,0.03299265359,1
-0.03981632291,49.99996829,0.01205932026,1
0.4834868499,49.99532437,-0.008874013077,1
1.006578164,49.97972779,-0.02980734641,1
1.529228408,49.95318538,-0.05074067974,1
2.051208561,49.91570877,-0.07167401308,1
2.572289899,49.86731438,-0.09260734641,1
3.092244089,49.80802343,-0.1135406797,1
3.610843293,49.73786189,-0.1344740131,1
4.127860267,49.6568605,-0.1554073464,1
4.643068461,49.56505476,-0.1763406797,1
5.156242116,49.4624849,-0.1972740131,1
5.667156365,49.34919585,-0.2182073464,1
6.175587331,49.22523728,-0.2391406797,1
6.681312227,49.09066348,-0.2600740131,1
7.184109449,48.94553343,-0.2810073464,1
7.683758677,48.78991073,-0.3019406797,1
8.180040971,48.62386356,-0.3228740131,1
8.672738865,48.44746469,-0.3438073464,1
9.161636466,48.26079142,-0.3647406797,1
9.646519543,48.06392553,-0.3856740131,1
10.12717563,47.85695329,-0.4066073464,1
10.6033941,47.63996541,-0.4275406797,1
11.07496629,47.41305695,-0.4484740131,1
11.54168555,47.17632735,-0.4694073464,1
12.00334739,46.92988034,-0.4903406797,1
12.45974949,46.6738239,-0.5112740131,1
12.91069188,46.40827025,-0.5322073464,1
13.35597695,46.13333575,-0.5531406797,1
13.79540958,45.84914086,-0.5740740131,1
14.22879723,45.55581011,-0.5950073464,1
14.65594998,45.25347205,-0.6159406797,1
15.07668066,44.94225915,-0.6368740131,1
15.49080492,44.62230779,-0.6578073464,1
15.89814128,44.29375815,-0.6787406797,1
16.29851127,43.95675422,-0.6996740131,1
16.69173943,43.61144365,-0.7206073464,1
17.07765347,43.25797776,-0.7415406797,1
17.45608428,42.89651144,-0.7624740131,1
17.82686603,42.52720308,-0.7834073464,1
18.18983625,42.15021449,-0.8043406797,1
18.5448359,41.76571088,-0.8252740131,1
18.89170942,41.37386073,-0.8462073464,1
19.23030481,40.97483575,-0.8671406797,1
19.5604737,40.56881077,-0.8880740131,1
19.88207141,40.15596372,-0.9090073464,1
20.19495704,39.73647551,-0.9299406797,1
20.49899346,39.31052994,-0.9508740131,1
20.79404747,38.87831366,-0.9718073464,1
21.07998976,38.44001606,-0.9927406797,1
21.35669504,37.99582921,-1.013674013,1
21.62404207,37.54594773,-1.034607346,1
21.88191369,37.09056876,-1.05554068,1
22.13019692,36.62989185,-1.076474013,1
22.36878294,36.16411885,-1.097407346,1
22.59756722,35.69345387,-1.11834068,1
22.81644951,35.21810313,-1.139274013,1
23.0253339,34.73827494,-1.160207346,1
23.22412885,34.25417956,-1.18114068,1
23.41274725,33.76602909,-1.202074013,1
23.59110646,33.27403746,-1.223007346,1
23.75912832,32.77842024,-1.24394068,1
23.91673921,32.2793946,-1.264874013,1
24.06387005,31.77717922,-1.285807346,1
24.20045639,31.27199415,-1.30674068,1
24.32643836,30.76406077,-1.327674013,1
24.44176077,30.25360165,-1.348607346,1
24.54637309,29.74084045,-1.36954068,1
24.64022947,29.22600188,-1.390474013,1
24.72328878,28.70931152,-1.411407346,1
24.79551463,28.19099579,-1.43234068,1
24.85687538,27.67128179,-1.453274013,1
24.90734413,27.15039727,-1.474207346,1
24.94689877,26.62857047,-1.49514068,1
24.97552197,26.10603006,-1.516074013,1
24.99320118,25.58300499,-1.537007346,1
24.99992866,25.05972445,-1.55794068,1
24.99570146,24.53641775,-1.578874013,1
24.98052143,24.01331418,-1.599807346,1
24.95439523,23.49064296,-1.62074068,1
24.9173343,22.96863313,-1.641674013,1
24.86935488,22.44751342,-1.662607346,1
24.810478,21.92751218,-1.68354068,1
24.74072945,21.40885727,-1.704474013,1
24.66013981,20.89177596,-1.725407346,1
24.56874437,20.37649482,-1.74634068,1
24.46658319,19.86323965,-1.767274013,1
24.35370104,19.35223535,-1.788207346,1
24.23014738,18.84370583,-1.80914068,1
24.09597635,18.33787393,-1.830074013,1
23.95124674,17.8349613,-1.851007346,1
23.79602197,17.3351883,-1.87194068,1
23.63037006,16.83877394,-1.892874013,1
23.45436359,16.34593573,-1.913807346,1
23.2680797,15.85688963,-1.93474068,1
23.0716,15.37184994,-1.955674013,1
22.86501059,14.89102919,-1.976607346,1
22.64840199,14.41463807,-1.99754068,1
22.42186913,13.94288534,-2.018474013,1
22.18551127,13.47597771,-2.039407346,1
21.93943197,13.01411977,-2.06034068,1
21.68373906,12.55751391,-2.081274013,1
21.4185446,12.1063602,-2.102207346,1
21.14396477,11.66085633,-2.12314068,1
20.8601199,11.22119752,-2.144074013,1
20.56713437,10.78757642,-2.165007346,1
20.26513656,10.36018305,-2.18594068,1
19.95425879,9.939204671,-2.206874013,1
19.63463731,9.52482576,-2.227807346,1
19.30641215,9.117227891,-2.24874068,1
18.96972715,8.716589669,-2.269674013,1
18.62472983,8.32308665,-2.290607346,1
18.27157137,7.936891261,-2.31154068,1
17.91040651,7.55817273,-2.332474013,1
17.54139353,7.187097005,-2.353407346,1
17.16469411,6.823826689,-2.37434068,1
16.78047331,6.468520962,-2.395274013,1
16.38889951,6.121335515,-2.416207346,1
15.99014429,5.78242248,-2.43714068,1
15.58438236,5.451930366,-2.458074013,1
15.17179154,5.13000399,-2.479007346,1
14.75255262,4.816784416,-2.49994068,1
14.32684929,4.512408895,-2.520874013,1
13.89486811,4.217010799,-2.541807346,1
13.45679836,3.930719568,-2.56274068,1
13.01283199,3.653660653,-2.583674013,1
12.56316355,3.385955457,-2.604607346,1
12.10799008,3.127721286,-2.62554068,1
11.64751103,2.879071294,-2.646474013,1
11.18192817,2.640114438,-2.667407346,1
10.71144552,2.410955425,-2.68834068,1
10.23626924,2.19169467,-2.709274013,1
9.756607545,1.982428251,-2.730207346,1
9.272670617,1.783247866,-2.75114068,1
8.784670511,1.594240794,-2.772074013,1
8.292821064,1.415489855,-2.793007346,1
7.797337799,1.247073375,-2.81394068,1
7.29843783,1.089065153,-2.834874013,1
6.796339771,0.9415344271,-2.855807346,1
6.291263633,0.8045458423,-2.87674068,1
5.783430737,0.678159426,-2.897674013,1
5.273063608,0.5624305591,-2.918607346,1
4.760385884,0.4574099526,-2.93954068,1
4.245622214,0.3631436255,-2.960474013,1
3.728998161,0.2796728841,-2.981407346,1
3.210740104,0.2070343044,-3.00234068,1
2.691075138,0.1452597157,-3.023274013,1
2.170230974,0.09437618691,-3.044207346,1
1.64843584,0.05440601466,-3.06514068,1
1.12591838,0.02536671338,-3.086074013,1
0.6029075561,0.007271007775,-3.107007346,1
0.07963254483,0.0001268271656,-3.12794068,1
