3.86128243,1.823445578,-2.24874068,1
3.793945429,1.743317934,-2.269674013,1
3.724945965,1.66461733,-2.290607346,1
3.654314273,1.587378252,-2.31154068,1
3.582081303,1.511634546,-2.332474013,1
3.508278706,1.437419401,-2.353407346,1
3.432938821,1.364765338,-2.37434068,1
3.356094663,1.293704192,-2.395274013,1
3.277779903,1.224267103,-2.416207346,1
3.198028857,1.156484496,-2.43714068,1
3.116876472,1.090386073,-2.458074013,1
3.034358308,1.026000798,-2.479007346,1
2.950510523,0.9633568833,-2.49994068,1
2.865369859,0.902481779,-2.520874013,1
2.778973622,0.8434021598,-2.541807346,1
2.691359672,0.7861439137,-2.56274068,1
2.602566399,0.7307321307,-2.583674013,1
2.512632711,0.6771910915,-2.604607346,1
2.421598017,0.6255442572,-2.62554068,1
2.329502206,0.5758142588,-2.646474013,1
2.236385634,0.5280228876,-2.667407346,1
2.142289105,0.482191085,-2.68834068,1
2.047253848,0.438338934,-2.709274013,1
1.951321509,0.3964856503,-2.730207346,1
1.854534123,0.3566495733,-2.75114068,1
1.756934102,0.3188481588,-2.772074013,1
1.658564213,0.2830979709,-2.793007346,1
1.55946756,0.249414675,-2.81394068,1
1.459687566,0.2178130307,-2.834874013,1
1.359267954,0.1883068854,-2.855807346,1
1.258252727,0.1609091685,-2.87674068,1
1.156686147,0.1356318852,-2.897674013,1
1.054612722,0.1124861118,-2.918607346,1
0.9520771768,0.09148199053,-2.93954068,1
0.8491244428,0.0726287251,-2.960474013,1
0.7457996322,0.05593457683,-2.981407346,1
0.6421480208,0.04140686088,-3.00234068,1
0.5382150276,0.02905194314,-3.023274013,1
0.4340461948,0.01887523738,-3.044207346,1
0.329687168,0.01088120293,-3.06514068,1
0.225183676,0.005073342676,-3.086074013,1
0.1205815112,0.001454201555,-3.107007346,1
0.01592650897,0.00002536543312,-3.12794068,1
