-0.017822733690709858,0.20217871844491928,0.2822798809236432,-0.031262144651439394,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.5726406574249268 ,2.151472330093384 ,2.125434398651123 ,2.754408597946167 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
-0.06111944425142801,0.20317664392372956,0.2921222028877389,-0.03483612712703721,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.5860273838043213 ,2.141887903213501 ,2.045398235321045 ,2.4506967067718506 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.013451835752330454,0.24725724752278389,0.31147927816644927,-0.041233572459326684,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.5860273838043213 ,2.141887903213501 ,2.045398235321045 ,2.4506967067718506 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.05745685148537174,0.2481980520515228,0.3207917198224406,-0.0445800412934616,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.5860273838043213 ,2.141887903213501 ,2.045398235321045 ,2.4506967067718506 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.10137162276108874,0.24868081227816574,0.32918867331020935,-0.047501129949903964,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.1186001300811768 ,1.855087161064148 ,1.9306200742721558 ,2.6812021732330322 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.0562396265110805,0.2964399887620249,0.34513852707752124,-0.052589059490345536,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.1186001300811768 ,1.855087161064148 ,1.9306200742721558 ,2.6812021732330322 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15000000000000002
-0.1006988155138008,0.29693782571025845,0.35296762086761546,-0.05487249506919856,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.1186001300811768 ,1.855087161064148 ,1.9306200742721558 ,2.6812021732330322 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15000000000000002
-0.18946494311493184,0.29675169584672434,0.3671264459831964,-0.05953975611852025,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.1186001300811768 ,1.855087161064148 ,1.9306200742721558 ,2.6812021732330322 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15000000000000002
-0.10204151703294435,0.34785468305175005,0.3733381652809669,-0.061500692089800024,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.084329128265381 ,1.78251314163208 ,1.679837942123413 ,2.016463279724121 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.10000000000000002
-0.14662923628007446,0.3479383174304186,0.37936897821577814,-0.06331421229031853,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.084329128265381 ,1.78251314163208 ,1.679837942123413 ,2.016463279724121 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.10000000000000002
-0.10506864742281212,0.40118509414927933,0.39088532567322853,-0.06680871430893331,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.061458110809326 ,1.7544625997543335 ,1.599029541015625 ,1.7314729690551758 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.14962892364092098,0.401193086292032,0.39551851618198647,-0.06840256588524563,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.061458110809326 ,1.7544625997543335 ,1.599029541015625 ,1.7314729690551758 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.2382086763598611,0.4006563974799421,0.40297884178620014,-0.0713868906059183,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,2.061458110809326 ,1.7544625997543335 ,1.599029541015625 ,1.7314729690551758 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.15215216632969666,0.45607681362384034,0.40551150943302167,-0.07268084286005805,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.9929461479187012 ,1.6848386526107788 ,1.4991339445114136 ,1.4362754821777344 ,1.8961907625198364 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.19610387074821406,0.45596229982295916,0.4077494155269068,-0.07387639764586784,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.9929461479187012 ,1.6848386526107788 ,1.4991339445114136 ,1.4362754821777344 ,1.8961907625198364 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.15438830030002113,0.5121402338602491,0.41187646767203545,-0.07604117318990289,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.9929461479187012 ,1.6848386526107788 ,1.4991339445114136 ,1.4362754821777344 ,1.8961907625198364 ,30.0 ,30.0 ,30.0,0.8,-0.05000000000000002
-0.19847340867008498,0.5120669347836899,0.41387628199189325,-0.07702016578417736,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.9929461479187012 ,1.6848386526107788 ,1.4991339445114136 ,1.4362754821777344 ,1.8961907625198364 ,30.0 ,30.0 ,30.0,0.8,-1.3877787807814457e-17
-0.28655608169565183,0.5116449098243115,0.41749276385296263,-0.07877580079349533,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.6007153987884521 ,1.420514702796936 ,1.313040852546692 ,1.2981088161468506 ,30.0 ,30.0 ,30.0,0.8,-1.3877787807814457e-17
-0.20085062093953146,0.568898944711995,0.4181978043241498,-0.07959261972559206,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.6007153987884521 ,1.420514702796936 ,1.313040852546692 ,1.2981088161468506 ,30.0 ,30.0 ,30.0,0.8,-1.3877787807814457e-17
-0.24424029508398082,0.5688272139183732,0.4185314960711078,-0.08037013598501641,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.5545328855514526 ,1.378629207611084 ,1.2736411094665527 ,1.2352783679962158 ,1.8841824531555176 ,30.0 ,30.0,0.8,0.04999999999999999
-0.2016528160895893,0.6262613799797474,0.41875404076798994,-0.08178222555996384,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.5545328855514526 ,1.378629207611084 ,1.2736411094665527 ,1.2352783679962158 ,1.8841824531555176 ,30.0 ,30.0,0.8,0.04999999999999999
-0.24471716549374503,0.6262109397836789,0.41841751957034473,-0.08213913690005592,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.5545328855514526 ,1.378629207611084 ,1.2736411094665527 ,1.2352783679962158 ,1.8841824531555176 ,30.0 ,30.0,0.8,0.09999999999999999
-0.3295184804482893,0.6264837482866413,0.41552462098900084,-0.0831026450849972,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.450783610343933 ,1.287300705909729 ,1.1897836923599243 ,1.1385172605514526 ,1.127167820930481 ,30.0 ,30.0,0.8,0.09999999999999999
-0.2415538657072416,0.6837034811654386,0.41273466911910084,-0.08350975941767169,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.450783610343933 ,1.287300705909729 ,1.1897836923599243 ,1.1385172605514526 ,1.127167820930481 ,30.0 ,30.0,0.8,0.15
-0.323108937578497,0.6845985281559352,0.40521612693474396,-0.08403196129322144,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.450783610343933 ,1.287300705909729 ,1.1897836923599243 ,1.1385172605514526 ,1.127167820930481 ,30.0 ,30.0,0.8,0.15
-0.36293503575234876,0.6855497221221359,0.40005912788978437,-0.0843219180984196,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.450783610343933 ,1.287300705909729 ,1.1897836923599243 ,1.1385172605514526 ,1.127167820930481 ,30.0 ,30.0,0.8,0.15
-0.2719058584534308,0.741190018262029,0.3944625915940474,-0.08467881279108891,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.3208236694335938 ,1.177683711051941 ,1.0928277969360352 ,1.049454927444458 ,1.0394176244735718 ,1.0409685373306274 ,30.0,0.8,0.15
-0.34999600433481093,0.7431245898209907,0.38274243149067205,-0.08541647411734954,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.2488694190979004 ,1.1175706386566162 ,1.0401712656021118 ,1.0015777349472046 ,0.9939035177230835 ,0.9962862730026245 ,30.0,0.8,0.15
-0.2574768732655639,0.7965072543213246,0.3767816623484641,-0.08576625203017585,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.2488694190979004 ,1.1175706386566162 ,1.0401712656021118 ,1.0015777349472046 ,0.9939035177230835 ,0.9962862730026245 ,30.0,0.8,0.15
-0.3347936717245604,0.7983545525183195,0.3647989005712999,-0.08640924860994836,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.2488694190979004 ,1.1175706386566162 ,1.0401712656021118 ,1.0015777349472046 ,0.9939035177230835 ,0.9962862730026245 ,30.0,0.8,0.15
-0.3734506368310385,0.7996310657683262,0.358794582302273,-0.08670432648022697,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,1.2488694190979004 ,1.1175706386566162 ,1.0401712656021118 ,1.0015777349472046 ,0.9939035177230835 ,0.9962862730026245 ,30.0,0.8,0.15
-0.27939587620804923,0.8500044770391707,0.3527864310799273,-0.08698089737168879,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.9952631592750549 ,0.9319853186607361 ,0.9023392796516418 ,0.8983796238899231 ,0.9027954936027527 ,0.9333433508872986,0.8,0.15
-0.35612703623535596,0.8521261175694539,0.34076302709390943,-0.08749002929073768,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.9952631592750549 ,0.9319853186607361 ,0.9023392796516418 ,0.8983796238899231 ,0.9027954936027527 ,0.9333433508872986,0.8,0.15
-0.2609225397511052,0.8999951883830287,0.33474878150735443,-0.0877163659159117,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.9952631592750549 ,0.9319853186607361 ,0.9023392796516418 ,0.8983796238899231 ,0.9027954936027527 ,0.9333433508872986,0.8,0.15
-0.2990110567997093,0.9008296943027637,0.32873322656371295,-0.08793918616988128,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.9952631592750549 ,0.9319853186607361 ,0.9023392796516418 ,0.8983796238899231 ,0.9027954936027527 ,0.9333433508872986,0.8,0.15
-0.24080263381011513,0.9472300540888351,0.31669858600794293,-0.08832410562645543,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.8707429766654968 ,0.8202633857727051 ,0.7985051870346069 ,0.7968941926956177 ,0.8035765886306763 ,0.8353615999221802,0.8,0.15
-0.278627706425986,0.9479433603303503,0.31067963820044475,-0.08850396872814725,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.763055682182312 ,0.7448258996009827 ,0.7439446449279785 ,0.7517472505569458 ,0.7836630940437317,0.8,0.15
-0.3542792315813935,0.9500536407313424,0.29863898527617116,-0.08882654694133363,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.763055682182312 ,0.7448258996009827 ,0.7439446449279785 ,0.7517472505569458 ,0.7836630940437317,0.8,0.15
-0.2566923474791091,0.9922450164870081,0.29261735937164923,-0.08897718729123194,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.763055682182312 ,0.7448258996009827 ,0.7439446449279785 ,0.7517472505569458 ,0.7836630940437317,0.8,0.2
-0.294267893795591,0.9930538803841724,0.28659490987364844,-0.08911329434196036,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.763055682182312 ,0.7448258996009827 ,0.7439446449279785 ,0.7517472505569458 ,0.7836630940437317,0.8,0.2
-0.2333055047411646,1.033650461845096,0.2745680729722917,-0.0889873555445404,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.6338465809822083 ,0.6337363123893738 ,0.6434931755065918 ,0.6746059656143188,0.8,0.2
-0.2696150269270268,1.0343548670836218,0.2675712214147503,-0.088864469720765,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.6338465809822083 ,0.6337363123893738 ,0.6434931755065918 ,0.6746059656143188,0.8,0.2
-0.2038753317398406,1.072073537403313,0.2522428479215709,-0.08887206196824105,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.6338465809822083 ,0.6337363123893738 ,0.6434931755065918 ,0.6746059656143188,0.8,0.25
-0.23892490480463183,1.072686393527937,0.24432398798315957,-0.08894523019418332,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.6338465809822083 ,0.6337363123893738 ,0.6434931755065918 ,0.6746059656143188,0.8,0.25
-0.2739231493759222,1.0735522732886111,0.23636504655047608,-0.08865591653766236,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.5236909985542297 ,0.5273160338401794 ,0.5567502379417419,0.8,0.25
-0.203002735746785,1.1070731656017514,0.21787834065074996,-0.0882749926479629,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,0.8182035684585571 ,0.4865422546863556 ,0.4936547577381134,0.8,0.3
