-0.040296983961400024,-0.18262128734233524,-0.26181688661127245,-0.0451092528100594,30.0 ,30.0 ,30.0 ,4.610522270202637 ,4.678267002105713 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.08216273716029837,-0.1826196763855474,-0.2618266215416605,-0.04798887071168467,30.0 ,30.0 ,30.0 ,4.610522270202637 ,4.678267002105713 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.02363187087856979,-0.21182084707194132,-0.2827696432233897,-0.05069007670876946,30.0 ,30.0 ,30.0 ,4.546191215515137 ,4.678376197814941 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.10789473691330621,-0.21181757908807208,-0.2827888984922753,-0.055613023864546474,30.0 ,30.0 ,30.0 ,4.546191215515137 ,4.678376197814941 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.05
-0.050293731827902054,-0.24311882586297318,-0.3037317919692595,-0.057852809905136526,30.0 ,30.0 ,30.0 ,4.4849934577941895 ,4.678489685058594 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.05
-0.09249971598251573,-0.24304470958429034,-0.3031338268634127,-0.05980899179287036,30.0 ,30.0 ,30.0 ,4.4849934577941895 ,4.678489685058594 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.1
-0.07736973954863793,-0.2759446157705049,-0.32099713639020067,-0.06332268255351292,30.0 ,30.0 ,30.0 ,4.4164814949035645 ,4.666243553161621 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15000000000000002
-0.11913912534418947,-0.27575396872296637,-0.31811781474683,-0.06493424579263496,30.0 ,30.0 ,30.0 ,4.4164814949035645 ,4.666243553161621 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15000000000000002
-0.06199988664903435,-0.3101595873835813,-0.33563809581548965,-0.06651034166181025,30.0 ,30.0 ,5.167119026184082 ,4.3522629737854 ,4.6348042488098145 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.14448011979529357,-0.3096788232962692,-0.3262129662111022,-0.0689440142775255,30.0 ,30.0 ,5.167119026184082 ,4.3522629737854 ,4.6348042488098145 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.2
-0.08689654184445565,-0.3447852971779954,-0.3415411180007406,-0.06982363445111606,30.0 ,30.0 ,5.057465076446533 ,4.294310569763184 ,4.582192420959473 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
-0.12733348744307488,-0.34447395470882336,-0.3346805907588801,-0.0708305793119981,30.0 ,30.0 ,5.057465076446533 ,4.294310569763184 ,4.582192420959473 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.1090037857487591,-0.3796487052059538,-0.34005276643144544,-0.07226919767246454,30.0 ,30.0 ,4.991058826446533 ,4.236419200897217 ,4.510056972503662 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.14841225527132154,-0.37945366692539184,-0.3308954615061075,-0.07303841990302584,30.0 ,30.0 ,4.972455024719238 ,4.164112567901611 ,4.420334815979004 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.18769542069987288,-0.37961622444053117,-0.3213373571733742,-0.07339019256292412,30.0 ,30.0 ,4.972455024719238 ,4.164112567901611 ,4.420334815979004 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.35
-0.16574751802597454,-0.414287860303272,-0.32006647477080064,-0.07443426607376247,30.0 ,30.0 ,30.0 ,4.0792951583862305 ,4.315553188323975 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.35
-0.10457847409513712,-0.44851847884516644,-0.32882607203169956,-0.07425897295042772,30.0 ,30.0 ,30.0 ,4.0792951583862305 ,4.315553188323975 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.14160864689601277,-0.4481917266162643,-0.3156615169622312,-0.07458322556040242,30.0 ,30.0 ,30.0 ,4.022614002227783 ,4.198309421539307 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.1149635065967392,-0.4808253853628046,-0.30815243958734095,-0.07411259223303346,30.0 ,30.0 ,30.0 ,4.022614002227783 ,4.198309421539307 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.15047285076238096,-0.4806101953834265,-0.2927562411530471,-0.07437488803552639,30.0 ,30.0 ,30.0 ,3.951291084289551 ,4.071805000305176 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.18586723674078914,-0.48096600883258417,-0.2770981772081793,-0.07473927622929999,30.0 ,30.0 ,30.0 ,3.951291084289551 ,4.071805000305176 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.44999999999999996
-0.15549071911854467,-0.5109348058041144,-0.26632280562850763,-0.07476210172890663,30.0 ,30.0 ,30.0 ,3.873335599899292 ,3.946157217025757 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.44999999999999996
-0.18969289148499563,-0.5114062042822258,-0.24927580381376302,-0.07459278639746247,30.0 ,30.0 ,30.0 ,3.873335599899292 ,3.946157217025757 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.44999999999999996
-0.12230542222445921,-0.5386482296069881,-0.2527132530752989,-0.0746386044922398,30.0 ,30.0 ,30.0 ,3.7875678539276123 ,3.8201510906219482 ,4.256363868713379 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.08727831840626234,-0.5637355997109222,-0.23809532975813452,-0.0750659186112177,30.0 ,30.0 ,30.0 ,3.7875678539276123 ,3.8201510906219482 ,4.256363868713379 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.12013534906514162,-0.5629882725998766,-0.2202227327041646,-0.0745898851964637,30.0 ,30.0 ,30.0 ,3.920436382293701 ,3.727172374725342 ,4.076587677001953 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.15232237234268647,-0.5628168797449978,-0.20121848812770704,-0.0740968891475049,30.0 ,30.0 ,30.0 ,3.920436382293701 ,3.727172374725342 ,4.076587677001953 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.11304496435964155,-0.5833921989924683,-0.18293948021343853,-0.07401091854452391,30.0 ,30.0 ,30.0 ,4.135880947113037 ,3.62878155708313 ,3.9019250869750977 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.1443384656232424,-0.5830848051183445,-0.16309479211147915,-0.07410047390176366,30.0 ,30.0 ,30.0 ,4.135880947113037 ,3.62878155708313 ,3.9019250869750977 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.0723430376243677,-0.6005084611364966,-0.16412393926644508,-0.07420487396784647,30.0 ,30.0 ,30.0 ,4.463711738586426 ,3.5525588989257812 ,3.7353718280792236 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.1341902113673725,-0.598906167874866,-0.12424230497698785,-0.0744569311504526,30.0 ,30.0 ,30.0 ,30.0 ,3.472443103790283 ,3.58066725730896 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.06127716936869961,-0.612104930511274,-0.12521807550693964,-0.07456220465313379,30.0 ,30.0 ,30.0 ,30.0 ,3.472443103790283 ,3.58066725730896 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.09196241394640377,-0.610774832284966,-0.10525632811130237,-0.07467439125149089,30.0 ,30.0 ,30.0 ,30.0 ,3.3890137672424316 ,3.436812400817871 ,3.770918130874634 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.04911330377205491,-0.6189712445906412,-0.08625734616530689,-0.07487571208813404,30.0 ,30.0 ,30.0 ,30.0 ,3.3890137672424316 ,3.436812400817871 ,3.770918130874634 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.0796707040596276,-0.6173973854207814,-0.06628730965819862,-0.07496478148231445,30.0 ,30.0 ,30.0 ,30.0 ,3.288673162460327 ,3.302499532699585 ,3.5840351581573486 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.005827847579412726,-0.6234673643559766,-0.06724917353396886,-0.07504722762707283,30.0 ,30.0 ,30.0 ,30.0 ,3.288673162460327 ,3.302499532699585 ,3.5840351581573486 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.06683445407120579,-0.6191980894877024,-0.027300986785727233,-0.07519869573986715,30.0 ,30.0 ,30.0 ,30.0 ,3.288673162460327 ,3.302499532699585 ,3.5840351581573486 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.007230143712571467,-0.6209354593362367,-0.02825842344222007,-0.07526966708557437,30.0 ,30.0 ,30.0 ,30.0 ,3.288673162460327 ,3.302499532699585 ,3.5840351581573486 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.023310322313009838,-0.6182356881194847,-0.008281439647688682,-0.07533337696062992,30.0 ,30.0 ,30.0 ,30.0 ,3.9518654346466064 ,3.103503465652466 ,3.25126576423645 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.02013175233578284,-0.6135443209559911,0.010743900838888099,-0.07545031884003128,30.0 ,30.0 ,30.0 ,30.0 ,3.9518654346466064 ,3.103503465652466 ,3.25126576423645 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.010563713971528475,-0.6105880745059689,0.030724623733721756,-0.0755014333670796,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.0101852416992188 ,3.1018152236938477 ,3.3850581645965576 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.06330459431193193,-0.6051298740839094,0.02977272083353233,-0.07555446787388465,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.0101852416992188 ,3.1018152236938477 ,3.3850581645965576 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.0014826676843654337,-0.5981127878905361,0.06973841787311175,-0.07564589280889544,10.51611042022705 ,30.0 ,30.0 ,30.0 ,30.0 ,2.9144396781921387 ,2.961735725402832 ,3.19773268699646 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.074894373581075,-0.5883378394751624,0.06878942250667164,-0.07568880399455602,10.070029258728027 ,30.0 ,30.0 ,30.0 ,30.0 ,2.8164474964141846 ,2.8298535346984863 ,3.0241637229919434 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
0.012385173044186794,-0.5808704899134189,0.10876016885503947,-0.0757693822238199,10.070029258728027 ,30.0 ,30.0 ,30.0 ,30.0 ,2.8164474964141846 ,2.8298535346984863 ,3.0241637229919434 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
